 11 1522.800502 1.191E-29 1.228E+01.02210.183 5256.11650.120.002440          0 1 0          0 0 0 18  8 10       18  9  9      374233807260713049    37.0   37.0
 11 1522.804502 2.894E-27 9.900E+00.02620.221 4045.28490.22-.000280          0 1 0          0 0 0 15  8  8       15  9  7      474426807260713049    31.0   31.0
 11 1522.867259 1.755E-27 6.332E+00.09590.412 4027.80400.73-.000810          0 1 1          0 0 1  4  0  4        4  1  3      534223807294713152    27.0   27.0
 11 1522.957381 7.443E-29 5.362E-01.06340.235 4396.05140.620.017210          0 2 0          0 1 0 13  5  8       14  4 11      434233807294713152    81.0   87.0
 11 1523.022817 1.485E-23 6.184E-01.07720.298 1616.45310.70-.004750          0 1 0          0 0 0  9  5  5       10  4  6      574426307260713049    19.0   21.0
 11 1523.032824 8.685E-27 9.908E+00.02640.221 4045.32130.22-.000090          0 1 0          0 0 0 15  8  7       15  9  6      474426807260713049    93.0   93.0
 11 1523.084727 1.823E-29 7.841E-01.08640.371 4387.23480.71-.001420          1 1 0          0 0 1  6  3  3        6  3  4      434233807294713152    13.0   13.0
 11 1523.171064 2.459E-30 3.343E-02.08490.391 4150.28730.69-.004800          1 1 0          1 0 0  6  0  6        5  3  3      432230807294713152    13.0   11.0
 11 1523.213611 9.734E-30 9.552E+00.08430.298 5355.26290.73-.006360          0 1 1          0 0 1 10  3  7       10  4  6      434243807294713152    63.0   63.0
 11 1523.487723 4.252E-26 9.021E+00.02850.235 3685.40760.27-.000300          0 1 0          0 0 0 14  8  7       14  9  6      474426807260713049    87.0   87.0
 11 1523.502314 4.374E-27 1.141E+01.10240.456 3734.89690.75-.006790          1 1 0          1 0 0  1  0  1        2  1  2      434223807294713152     9.0   15.0
 11 1523.573164 1.417E-26 9.020E+00.02860.235 3685.41910.27-.000240          0 1 0          0 0 0 14  8  6       14  9  5      474426807260713049    29.0   29.0
 11 1523.608903 5.163E-28 1.460E-07.08870.412  383.84250.710.000000          0 1 0          0 0 0  3  3  1        4  3  1     q5422308079917122 0     7.0    9.0
 11 1523.634253 2.511E-21 1.310E+00.08670.449  602.77350.70-.000210          0 1 0          0 0 0  5  3  3        6  2  4      578620307233662736    11.0   13.0
 11 1523.664090 8.266E-28 1.747E-03.08640.352 2572.13920.71-.015790          1 0 0          0 1 0  6  1  6        7  4  3      534223807294713152    39.0   45.0
 11 1523.672368 4.469E-29 9.411E+00.08290.333 4769.03850.70-.001060          1 1 0          1 0 0  8  3  5        8  4  4      434233807294713152    17.0   17.0
 11 1523.714041 4.578E-30 1.311E+01.02250.172 5702.78150.130.004160          0 1 0          0 0 0 19  8 11       19  9 10      374233807260713049   117.0  117.0
 11 1523.868223 8.367E-26 1.264E+01.04620.221 3629.09630.420.008330          0 1 0          0 0 0 15  6  9       15  7  8      474426807260713049    93.0   93.0
 11 1523.995300 8.814E-30 2.644E-02.08930.412 4030.83890.71-.004780          1 1 0          1 0 0  5  0  5        4  3  2      434233807294713152    33.0   27.0
 11 1524.038594 5.230E-30 1.190E-05.08800.371 2552.85730.72-.013510          0 0 1          0 1 0  5  1  5        6  5  2      534233807294713152    33.0   39.0
 11 1524.047008 7.946E-28 9.550E+00.08860.371 4350.69930.71-.002670          0 1 1          0 0 1  6  1  5        6  2  4      434223807294713152    39.0   39.0
 11 1524.127968 3.494E-27 7.202E+00.09810.434 3791.37210.740.000300          1 1 0          1 0 0  2  1  2        3  0  3      434223807294713152    15.0   21.0
 11 1524.166146 6.076E-26 8.055E+00.03070.250 3347.78200.32-.000410          0 1 0          0 0 0 13  8  6       13  9  5      474426807260713049    27.0   27.0
 11 1524.195884 1.823E-25 8.056E+00.03080.250 3347.78290.32-.000390          0 1 0          0 0 0 13  8  5       13  9  4      474426307260713049    81.0   81.0
 11 1524.467972 7.155E-26 3.921E-01.04490.235 2918.24500.430.012560          0 1 0          0 0 0 13  6  7       14  5 10      574426307260713049    81.0   87.0
 11 1524.655488 8.583E-28 3.702E-07.09940.456   70.09080.740.000000          0 1 0          0 0 0  0  0  0        2  0  2     q5422308079917122 0     1.0    5.0
 11 1524.764055 1.173E-29 3.398E-08.06000.298 1293.63410.570.000000          0 1 0          0 0 0  9  2  7       10  2  9     q5422308079917122 0    57.0   63.0
 11 1524.809450 8.394E-21 7.882E+00.08030.384  757.78020.670.001800          0 1 0          0 0 0  6  3  3        6  4  2      578420307233662736    13.0   13.0
 11 1524.851996 4.327E-30 5.119E-07.09940.456 1677.06150.740.000000          0 2 0          0 1 0  1  1  0        2  1  2     q5422308079917122 0     9.0   15.0
 11 1524.856033 6.753E-25 6.974E+00.03190.265 3032.69030.35-.000600          0 1 0          0 0 0 12  8  5       12  9  4      474426807260713049    75.0   75.0
 11 1524.864115 2.251E-25 6.974E+00.03200.265 3032.69090.35-.000590          0 1 0          0 0 0 12  8  4       12  9  3      474426807260713049    25.0   25.0
 11 1525.098896 1.641E-27 1.540E-07.08870.412  382.51690.710.000000          0 1 0          0 0 0  3  3  0        4  3  2     q5422308079917122 0    21.0   27.0
 11 1525.108470 5.740E-26 2.535E-02.04440.250 2414.72340.460.004150          0 1 0          0 0 0 14  2 13       13  3 10      574426307260713049    87.0   81.0
 11 1525.482950 3.955E-28 5.261E-03.08540.352 2724.04150.72-.009040          1 0 0          0 1 0  6  2  4        7  5  3      534223807294713152    13.0   15.0
 11 1525.499466 8.793E-20 6.421E+00.08380.404  382.51690.69-.005290          0 1 0          0 0 0  4  2  3        4  3  2      578521307233662736    27.0   27.0
 11 1525.553298 7.032E-25 5.725E+00.03150.281 2740.42090.35-.000260          0 1 0          0 0 0 11  8  4       11  9  3      574426307260713049    23.0   23.0
 11 1525.555451 2.110E-24 5.726E+00.03150.281 2740.42090.35-.000250          0 1 0          0 0 0 11  8  3       11  9  2      574426307260713049    69.0   69.0
 11 1525.616276 1.847E-28 5.021E+00.08940.391 4257.78670.73-.011590          0 1 1          1 0 0  5  2  3        5  4  2      434233807294713152    11.0   11.0
 11 1525.673357 4.538E-28 4.448E+00.09810.456 3885.73770.74-.004500          0 1 1          0 0 1  2  1  2        2  2  1      534223807294713152     5.0    5.0
 11 1525.767291 1.023E-27 6.836E+00.09590.412 3927.80280.73-.000810          1 1 0          1 0 0  4  0  4        4  1  3      434223807294713152     9.0    9.0
 11 1525.841135 4.123E-28 1.290E-02.06650.298 3224.54660.62-.020770          1 0 0          0 1 0 10  1 10       10  4  7      534223807294713152    63.0   63.0
 11 1525.995059 6.748E-30 1.382E+01.08220.281 5524.56920.72-.008430          1 1 0          1 0 0 11  3  8       11  4  7      434233807294713152    69.0   69.0
 11 1525.997746 4.300E-28 4.766E+00.09140.412 4031.85360.73-.000580          1 1 0          1 0 0  4  2  2        4  3  1      434223807294713152     9.0    9.0
 11 1526.117975 3.682E-29 6.684E-01.04600.235 4585.34900.450.012690          0 2 0          0 1 0 13  6  7       14  5 10      434233807294713152    81.0   87.0
 11 1526.253153 5.270E-24 4.237E+00.02920.155 2471.25510.35-.002130          0 1 0          0 0 0 10  8  3       10  9  2      575520807274 13029    63.0   63.0
 11 1526.253278 1.757E-24 4.238E+00.03030.298 2471.25530.350.000980          0 1 0          0 0 0 10  8  2       10  9  1      474426807260713049    21.0   21.0
 11 1526.265446 6.647E-29 1.655E+01.04890.172 5199.59650.46-.006690          0 1 0          0 0 0 19  5 14       19  6 13      474233807260713049   117.0  117.0
 11 1526.331542 1.483E-30 1.768E-02.07960.352 4348.41480.65-.019390          0 1 1          1 0 0  6  1  5        7  1  6      432230807294713152    39.0   45.0
 11 1526.376331 1.451E-28 1.145E+01.08600.333 4792.34030.72-.004360          0 1 1          0 0 1  8  2  6        8  3  5      434253807294713152    51.0   51.0
 11 1526.420658 3.793E-29 1.380E+01.03570.183 5040.85890.320.007870          0 1 0          0 0 0 18  7 11       18  8 10      374233807260713049    37.0   37.0
 11 1526.451141 1.989E-27 1.498E-01.06210.281 3441.03960.590.003780          0 2 0          0 1 0 12  2 11       11  3  8      434426807294713152    75.0   69.0
 11 1526.562671 8.233E-28 4.822E+00.09140.412 4126.46340.73-.000580          0 1 1          0 0 1  4  2  2        4  3  1      534223807294713152    27.0   27.0
 11 1526.693545 3.074E-30 4.382E-02.08750.371 4350.69930.72-.001790          1 1 0          0 0 1  5  4  1        6  2  4      432230807294713152    33.0   39.0
 11 1526.699616 7.932E-30 3.993E-08.07060.298 1446.12830.700.001380          0 0 0          0 0 0 11 10  1       10  3  8      532230807260713049    69.0   63.0
 11 1526.724623 3.203E-29 6.097E+00.07760.315 4996.33160.69-.006940          1 1 0          0 2 0  9  3  6        9  6  3      434233807294713152    57.0   57.0
 11 1526.769380 3.376E-30 2.428E-02.08490.391 4244.30470.69-.004800          0 1 1          0 0 1  6  0  6        5  3  3      432230807294713152    39.0   33.0
 11 1526.805707 2.294E-27 4.684E+00.09810.456 3788.69440.74-.004500          1 1 0          1 0 0  2  1  2        2  2  1      434223807294713152    15.0   15.0
 11 1526.947007 8.880E-24 2.392E+00.02960.132 2225.46920.400.004150          0 1 0          0 0 0  9  8  1        9  9  0      574526807260 13049    57.0   57.0
 11 1526.947337 2.960E-24 2.392E+00.02960.315 2225.46910.400.004150          0 1 0          0 0 0  9  8  2        9  9  1      574426807260713049    19.0   19.0
 11 1526.991016 1.518E-30 2.169E-02.08930.412 4125.14870.71-.004780          0 1 1          0 0 1  5  0  5        4  3  2      432230807294713152    11.0    9.0
 11 1527.081238 1.852E-30 2.036E-09.07810.371 1045.05800.670.000000          0 1 0          0 0 0  7  4  3        6  6  1     q5322308079917122 0    45.0   39.0
 11 1527.267001 4.640E-28 1.027E+01.08860.371 4249.52440.71-.002670          1 1 0          1 0 0  6  1  5        6  2  4      434223807294713152    13.0   13.0
 11 1527.320398 3.082E-20 9.455E+00.08270.449  782.40980.65-.001840          0 1 0          0 0 0  7  1  6        7  2  5      578521307233662736    45.0   45.0
 11 1527.549597 3.157E-30 9.282E-10.06860.333  744.16270.620.000000          0 1 0          0 0 0  6  3  4        8  1  8     q5322308079917122 0    39.0   51.0
 11 1527.998094 3.822E-29 2.790E+01.10430.504 4666.78940.750.006190          0 4 0          0 3 0  1  1  1        0  0  0      434223807294713152     3.0    1.0
 11 1528.162206 5.395E-30 8.553E-02.03610.235 4585.34900.37-.011420          0 2 0          0 1 0 15  2 13       14  5 10      434233807294713152    93.0   87.0
 11 1528.311200 9.561E-23 2.217E+01.09800.443 1693.65000.76-.005010          0 2 0          0 1 0  2  0  2        2  1  1      568526307233663152     5.0    5.0
 11 1528.328132 2.190E-25 2.095E-01.08710.371 2211.19070.71-.001270          0 2 0          0 1 0  7  1  7        6  2  4      564426307294713152    15.0   13.0
 11 1528.568258 2.564E-20 4.518E+00.08590.426  285.21930.66-.001980          0 1 0          0 0 0  3  2  2        3  3  1      578521307233662736     7.0    7.0
 11 1528.627751 2.618E-30 7.008E-01.05580.221 5152.96450.55-.014250          0 2 0          0 1 0 14  7  8       15  6  9      432230807294713152    87.0   93.0
 11 1528.800666 4.945E-28 5.913E-08.09940.456  136.16390.740.000000          0 1 0          0 0 0  2  0  2        2  2  0     q5422308079917122 0     5.0    5.0
 11 1529.032537 1.726E-22 1.109E+01.06530.390 1724.70540.640.004620          0 1 0          0 0 0 10  4  6       10  5  5      578526307233663049    21.0   21.0
 11 1529.039458 5.028E-30 1.260E+00.06780.221 5152.96450.69-.040000          1 0 0          0 1 0 15  3 12       15  6  9      434233807294713152    93.0   93.0
 11 1529.097475 2.590E-25 3.020E-02.04190.265 2124.95140.42-.007660          0 1 0          0 0 0 13  1 12       12  4  9      574426307260713049    81.0   75.0
 11 1529.232236 4.981E-24 1.251E+01.05960.303 2756.41530.540.005510          0 1 0          0 0 0 13  5  8       13  6  7      574826307260 13049    81.0   81.0
 11 1529.263297 1.296E-30 1.190E+01.01780.172 5941.04150.05-.000030          0 1 0          0 0 0 19  9 10       19 10  9      372230807260713049   117.0  117.0
 11 1529.299626 2.067E-27 8.441E-01.06010.265 3770.87890.570.014810          0 2 0          0 1 0 11  5  6       12  4  9      434223807294713152    69.0   75.0
 11 1529.463978 1.552E-23 2.997E-02.07610.369  982.91170.660.002260          0 1 0          0 0 0  9  1  9        8  2  6      574626307260 13049    19.0   17.0
 11 1529.474395 1.424E-30 1.679E-02.08340.391 4345.27190.69-.005860          0 1 1          0 0 1  6  1  5        5  4  2      432230807294713152    39.0   33.0
 11 1529.511564 2.020E-28 3.363E-02.06440.315 3320.92970.60-.018680          1 0 0          0 1 0  9  3  7        9  6  4      534233807294713152    19.0   19.0
 11 1529.632927 3.144E-30 1.137E+00.07560.281 4922.08970.700.010510          0 3 0          0 2 0 10  4  6       11  3  9      432230807294713152    21.0   23.0
 11 1529.635964 9.623E-30 2.808E-09.08330.391  742.07630.690.000000          0 1 0          0 0 0  6  3  4        5  5  0     q5322308079917122 0    39.0   33.0
 11 1529.722602 8.589E-29 1.237E+01.08600.333 4689.32870.72-.004360          1 1 0          1 0 0  8  2  6        8  3  5      434253807294713152    17.0   17.0
 11 1529.730841 7.330E-30 1.285E+01.08430.298 5246.80020.73-.006360          1 1 0          1 0 0 10  3  7       10  4  6      434243807294713152    21.0   21.0
 11 1529.814257 1.148E-30 7.803E-03.03340.195 4221.03940.360.001490          0 0 0          0 0 0 18 11  7       17  6 12      432230807260713049    37.0   35.0
 11 1529.902726 8.537E-27 1.026E+00.07730.298 3253.73790.71-.004960          0 2 0          0 1 0  9  5  5       10  4  6      434426807294713152    19.0   21.0
 11 1529.980758 1.400E-28 2.865E+01.09930.434 4804.91300.750.002260          0 4 0          0 3 0  3  1  2        3  0  3      434243807294713152    21.0   21.0
 11 1530.064629 1.005E-29 1.114E+01.01910.183 5495.09020.09-.000630          0 1 0          0 0 0 18  9 10       18 10  9      474233807260713049   111.0  111.0
 11 1530.149310 2.404E-27 1.389E-07.09400.434  212.15640.730.000000          0 1 0          0 0 0  2  2  1        3  2  1     q5422308079917122 0    15.0   21.0
 11 1530.210324 7.452E-30 1.072E+00.07430.352 4663.15070.65-.025660          1 1 0          0 0 1  7  4  4        7  4  3      434233807294713152    15.0   15.0
 11 1530.283824 3.120E-29 7.722E-01.08890.391 4195.97100.730.000190          0 1 1          0 0 1  4  3  2        5  2  3      434253807294713152     9.0   11.0
 11 1530.340476 3.351E-30 1.115E+01.01920.183 5495.14960.09-.000390          0 1 0          0 0 0 18  9  9       18 10  8      372230807260713049    37.0   37.0
 11 1530.455237 1.459E-30 1.144E-04.04690.235 3266.51390.55-.008800          0 0 0          0 0 0 15 12  4       14  7  7      432230807260713049    31.0   29.0
 11 1530.605180 4.883E-27 1.376E+01.04880.208 4016.13380.450.005160          0 1 0          0 0 0 16  6 10       16  7  9      374426807260713049    33.0   33.0
 11 1530.608063 7.646E-29 1.425E-02.06100.315 3320.92970.56-.006490          0 0 1          0 1 0  8  4  5        9  6  4      534233807294713152    17.0   19.0
 11 1530.889307 2.322E-30 3.946E-01.07320.315 4949.00290.660.008080          0 1 1          0 0 1  8  4  4        9  3  7      432230807294713152    51.0   57.0
 11 1530.934612 3.309E-29 6.205E+00.08330.315 4992.12160.71-.004480          1 1 0          1 0 0  9  3  6        9  4  5      434253807294713152    57.0   57.0
 11 1531.013377 1.366E-25 5.588E-03.07000.315 1631.24550.63-.006130          0 1 0          0 0 0 10  3  7        9  6  4      574426307260713049    21.0   19.0
 11 1531.128807 2.956E-23 9.974E+00.09950.429 1664.96460.760.002140          0 2 0          0 1 0  1  1  1        2  0  2      567621307233663152     3.0    5.0
 11 1531.176183 4.731E-30 1.137E-01.07030.371 4491.36980.61-.021310          1 1 0          0 0 1  6  4  3        6  4  2      434233807294713152    39.0   39.0
 11 1531.307397 5.089E-28 8.159E+00.08920.371 4408.02880.73-.002950          0 1 1          0 0 1  6  2  4        6  3  3      434223807294713152    39.0   39.0
 11 1531.368246 2.326E-29 1.038E+01.02090.195 5070.00940.13-.000710          0 1 0          0 0 0 17  9  9       17 10  8      374233807260713049    35.0   35.0
 11 1531.485390 6.978E-29 1.038E+01.02100.195 5070.03140.13-.000610          0 1 0          0 0 0 17  9  8       17 10  7      474233807260713049   105.0  105.0
