 11 1936.874904 5.040E-26 5.663E-01.03310.281 2915.87430.24-.015270          0 0 1          0 1 0 10  0 10       11  0 11      564426805994713152    63.0   69.0
 11 1936.910829 1.367E-29 8.079E-02.04180.298 3997.50850.45-.007280          1 0 0          0 1 0 11  7  5       10  8  2      434233807294713152    23.0   21.0
 11 1936.969270 4.098E-29 8.074E-02.04190.298 3997.50820.45-.007020          1 0 0          0 1 0 11  7  4       10  8  3      434233807294713152    69.0   63.0
 11 1936.981219 5.156E-30 8.897E-02.08210.333 4381.73540.71-.023310          0 1 1          0 2 0  8  2  6        8  4  5      432230807294713152    51.0   51.0
 11 1937.137160 3.108E-30 2.758E-08.06000.298 1446.12830.570.000000          0 1 0          0 0 0 10  5  6       10  3  8     q5422308079917122 0    63.0   63.0
 11 1937.220379 1.052E-23 3.640E-02.07880.389  982.91170.710.003882          0 1 0          0 0 0  8  5  3        8  2  6      587777595910162545    17.0   17.0
 11 1937.460817 5.431E-25 5.782E+00.08030.423 2904.67051.15-.002379          0 2 0          0 1 0 10  4  7        9  3  6      477776805910162524    63.0   57.0
 11 1937.494659 1.998E-30 2.683E-04.06070.235 3266.51390.65-.009340          0 2 0          0 0 0 14  0 14       14  7  7      432230807260713049    29.0   29.0
 11 1937.608407 1.989E-30 1.007E+00.01400.161 5031.79400.01-.002880          0 1 0          0 0 0 20  4 16       20  3 17      472230807260713049    41.0   41.0
 11 1937.946292 2.730E-23 8.607E+00.02300.207 2246.88480.110.000797          0 1 0          0 0 0 14  3 12       13  2 11      587777595910162545    87.0   81.0
 11 1937.995170 1.279E-28 7.528E-01.01040.172 4331.0672-.12-.001360          0 1 0          0 0 0 19  3 16       19  2 17      474233807260713049   117.0  117.0
 11 1938.138545 2.468E-28 2.418E-01.07860.371 3736.17080.64-.013980          1 1 0          0 2 0  6  1  6        6  2  5      434233807294713152    39.0   39.0
 11 1938.298278 4.722E-29 3.060E+00.06580.371 4401.94190.61-.005590          1 1 0          1 0 0  7  5  3        6  4  2      434233807294713152    15.0   13.0
 11 1938.322453 1.387E-28 8.991E-01.03130.298 3997.50850.31-.015750          0 0 1          0 1 0 10  8  3       10  8  2      434233807294713152    21.0   21.0
 11 1938.323808 4.162E-28 8.994E-01.03130.298 3997.50820.31-.015770          0 0 1          0 1 0 10  8  2       10  8  3      434223807294713152    63.0   63.0
 11 1938.566849 6.569E-28 1.420E-03.08600.391 2251.69530.71-.015480          1 0 0          0 1 0  6  1  5        5  4  2      534426307294713152    13.0   11.0
 11 1938.709265 5.988E-25 2.954E+00.05490.292 2586.52980.51-.013410          0 1 0          0 0 0 14  4 10       13  5  9      474726805960163049    29.0   27.0
 11 1938.724061 1.810E-25 2.515E-01.08410.396 2126.40770.68-.014770          1 0 0          0 1 0  5  2  4        5  3  3      554726305994163152    11.0   11.0
 11 1938.922490 4.241E-29 7.496E-01.01130.172 4331.0885-.07-.000450          0 1 0          0 0 0 19  4 16       19  3 17      474233807260713049    39.0   39.0
 11 1939.096636 5.550E-26 1.165E-01.08850.371 2211.19070.71-.001860          1 0 0          0 1 0  5  3  3        6  2  4      544426305994713152    11.0   13.0
 11 1939.124546 2.129E-23 6.384E-02.07480.370 1201.92150.690.006379          0 1 0          0 0 0  9  5  4        9  2  7      587777595910162545    57.0   57.0
 11 1939.182074 5.092E-27 2.315E-01.00960.183 3319.4485-.150.001340          0 1 0          0 0 0 18  2 17       18  1 18      474426807260713049   111.0  111.0
 11 1939.182451 1.693E-27 2.309E-01.00960.183 3319.4486-.150.001340          0 1 0          0 0 0 18  1 17       18  0 18      474223807260713049    37.0   37.0
 11 1939.257848 6.117E-27 1.495E+00.03510.221 3629.09630.33-.009900          0 1 0          0 0 0 15  8  7       15  7  8      474426807260713049    93.0   93.0
 11 1939.277567 2.135E-29 1.857E-01.07840.315 4263.15040.700.009350          0 3 0          0 2 0  9  4  5        9  1  8      434436807294713152    57.0   57.0
 11 1939.453076 7.309E-30 9.981E-04.03860.221 3269.53920.400.003980          0 1 0          0 0 0 14  8  6       15  5 11      474233807260713049    29.0   31.0
 11 1939.479531 1.571E-29 7.098E-01.08380.352 4353.23130.710.004330          1 1 0          1 0 0  8  3  5        7  2  6      434233807294713152    17.0   15.0
 11 1939.606473 1.232E-30 8.486E+00.08190.352 5613.36900.72-.002230          0 4 0          0 3 0  8  4  5        7  3  4      532230807294713152    51.0   45.0
 11 1940.266837 5.559E-24 3.703E-01.03620.189 1590.69070.45-.008300          0 1 0          0 0 0  8  8  0        8  7  1      574526307260 93049    17.0   17.0
 11 1940.267477 1.681E-23 3.732E-01.04010.180 1590.69010.76-.013144          0 1 0          0 0 0  8  8  1        8  7  2      587777305910162545    51.0   51.0
 11 1940.450082 4.178E-30 1.823E-05.06790.250 2756.41530.67-.009890          0 2 0          0 0 0 12  1 12       13  6  7      532230807260713049    75.0   81.0
 11 1940.481527 2.506E-30 5.754E-02.04350.298 4483.22790.38-.014840          0 1 1          0 2 0 10  0 10       10  2  9      432230807294713152    63.0   63.0
 11 1940.491053 1.028E-27 7.362E-02.04280.281 3314.85570.38-.005540          0 0 1          0 1 0 11  2 10       11  2  9      534223807294713152    69.0   69.0
 11 1940.827252 2.008E-29 3.787E-01.07510.333 4173.22560.63-.001580          1 1 0          0 2 0  8  1  7        8  2  6      434253807294713152    17.0   17.0
 11 1941.185163 4.876E-30 1.492E-07.06000.298 1718.71880.570.000000          0 1 0          0 0 0 11  5  6       10  5  6     q5422308079917122 0    69.0   63.0
 11 1941.336563 7.651E-25 1.755E+00.08140.403 2318.53990.880.006966          0 2 0          0 1 0  8  3  5        7  2  6      487777305910162545    17.0   15.0
 11 1941.627524 8.023E-22 3.235E+00.07620.402 1282.91910.58-.003520          0 1 0          0 0 0 10  4  7        9  3  6      587777595910162545    63.0   57.0
 11 1941.631796 5.094E-28 1.113E+00.02840.315 3752.41640.29-.015610          0 0 1          0 1 0  9  8  1        9  8  2      434223807294713152    19.0   19.0
 11 1941.632003 1.528E-27 1.113E+00.02840.315 3752.41620.29-.015600          0 0 1          0 1 0  9  8  2        9  8  1      434223807294713152    57.0   57.0
 11 1941.686458 4.655E-29 1.096E-02.04050.265 3592.42390.41-.017120          0 0 1          0 1 0 13  1 13       12  3 10      434233807294713152    81.0   75.0
 11 1941.751802 3.484E-29 1.120E-03.05680.208 3211.21270.610.018630          0 1 0          0 0 0 15  6  9       16  3 14      474233807260713049    93.0   99.0
 11 1941.757311 3.059E-23 1.516E-02.08340.414  782.40980.720.001319          0 1 0          0 0 0  7  5  2        7  2  5      587777595910162545    45.0   45.0
 11 1941.769562 1.634E-26 5.766E-03.09830.434 1907.61580.74-.011710          0 0 1          0 1 0  2  1  1        3  3  0      564426307294713152    15.0   21.0
 11 1941.828262 1.119E-23 6.484E-01.04150.200 1810.58790.66-.010394          0 1 0          0 0 0  9  8  1        9  7  2      587777805910162545    57.0   57.0
 11 1941.833130 3.740E-24 6.501E-01.03670.205 1810.58330.41-.005760          0 1 0          0 0 0  9  8  2        9  7  3      574726805960163049    19.0   19.0
 11 1941.891423 1.282E-29 3.134E-01.08380.352 4452.35280.710.004330          0 1 1          0 0 1  8  3  5        7  2  6      434233807294713152    51.0   45.0
 11 1942.253642 4.523E-27 1.784E-02.07710.333 2630.19260.670.005000          1 0 0          0 1 0  7  4  3        8  3  6      534426807294713152    45.0   51.0
 11 1942.254479 2.083E-27 2.987E-07.07810.371  552.91140.670.000000          0 1 0          0 0 0  8  2  7        6  2  5     q5422308079917122 0    51.0   39.0
 11 1942.386629 5.805E-30 9.851E-01.01270.161 5031.9777-.030.001500          0 1 0          0 0 0 20  5 16       20  4 17      472230807260713049   123.0  123.0
 11 1942.463741 2.126E-28 1.000E-02.06510.315 2983.32310.61-.029280          1 0 0          0 1 0 10  1  9        9  4  6      534233807294713152    21.0   19.0
 11 1942.478362 1.022E-26 1.380E+00.03500.235 3266.51390.33-.008070          0 1 0          0 0 0 14  8  6       14  7  7      474426807260713049    29.0   29.0
 11 1942.516092 1.589E-20 3.940E+00.06400.346  610.34120.60-.007478          0 1 0          0 0 0  6  5  2        5  4  1      587777595910162545    39.0   33.0
 11 1942.571564 5.555E-29 1.607E+00.02740.195 4409.34450.22-.000450          0 1 0          0 0 0 17  8 10       17  7 11      374233807260713049    35.0   35.0
 11 1942.578113 2.313E-29 1.655E+00.02620.183 4833.20830.210.001510          0 1 0          0 0 0 18  8 11       18  7 12      474233807260713049   111.0  111.0
 11 1942.693543 2.941E-28 7.125E+00.07520.315 4493.80450.66-.006979          0 3 0          0 2 0 10  4  7        9  3  6      434426807294713124    63.0   57.0
 11 1942.714564 1.195E-28 3.728E-01.08440.371 3713.08240.680.003330          1 1 0          0 2 0  5  2  4        6  1  5      434223807294713152    11.0   13.0
 11 1942.765353 5.311E-21 3.947E+00.06210.333  610.11440.57-.007071          0 1 0          0 0 0  6  5  1        5  4  2      587777595910162545    13.0   11.0
 11 1943.139844 1.640E-24 8.447E-01.03790.224 2054.36870.41-.006080          0 1 0          0 0 0 10  8  2       10  7  3      484726805960163049    21.0   21.0
 11 1943.142179 1.068E-27 1.539E+00.02920.208 4006.07430.25-.002650          0 1 0          0 0 0 16  8  9       16  7 10      474426807260713049    99.0   99.0
 11 1943.162979 4.960E-24 8.515E-01.04010.225 2054.34520.68-.009302          0 1 0          0 0 0 10  8  3       10  7  4      587777595910162545    63.0   63.0
 11 1943.470829 6.230E-26 6.394E+00.06850.298 3162.25890.620.006120          0 2 0          0 1 0 11  4  8       10  3  7      454426305994713152    23.0   21.0
 11 1943.614329 8.014E-29 2.414E+01.00700.195 4902.6269-.32-.001020          0 2 0          0 1 0 18  1 17       17  2 16      434233807294713152    37.0   35.0
 11 1943.660276 2.404E-28 2.414E+01.00710.195 4902.6140-.32-.001020          0 2 0          0 1 0 18  2 17       17  1 16      434233807294713152   111.0  105.0
 11 1943.667853 2.020E-29 5.414E-01.08390.315 4493.80450.70-.015280          1 1 0          0 2 0  9  2  7        9  3  6      434253807294713152    57.0   57.0
 11 1943.748238 1.587E-30 2.911E-01.05800.333 4889.45710.53-.018830          0 1 1          1 0 0  9  5  5        8  5  4      432230807294713152    57.0   51.0
 11 1943.797344 5.105E-28 3.710E-01.08740.412 3597.86610.70-.011790          1 1 0          0 2 0  4  2  3        4  3  2      434223807294713152    27.0   27.0
 11 1943.908249 2.026E-27 1.458E+00.03110.221 3624.18120.28-.004470          0 1 0          0 0 0 15  8  8       15  7  9      474223807260713049    31.0   31.0
 11 1943.917275 7.112E-30 2.316E-09.06860.333  744.16270.620.000000          0 1 0          0 0 0  9  1  8        8  1  8     q5322308079917122 0    57.0   51.0
 11 1944.037578 1.293E-25 1.207E+00.03610.240 2927.94120.36-.007020          0 1 0          0 0 0 13  8  5       13  7  6      464726305960163049    81.0   81.0
 11 1944.070691 1.760E-24 1.014E+00.04120.235 2321.90570.68-.011061          0 1 0          0 0 0 11  8  3       11  7  4      587777305910162545    69.0   69.0
 11 1944.162119 5.877E-25 1.015E+00.04040.234 2321.81210.75-.010772          0 1 0          0 0 0 11  8  4       11  7  5      577777305910162545    23.0   23.0
 11 1944.171020 1.431E-26 2.894E-02.08320.352 2462.87530.74-.001520          0 2 0          0 1 0  6  6  1        7  3  4      564426307294713152    39.0   45.0
 11 1944.199502 1.602E-24 2.323E-01.08380.434 1920.76660.800.004392          0 2 0          0 1 0  6  3  4        5  0  5      587777305910162545    39.0   33.0
 11 1944.275638 6.574E-27 1.689E-02.08930.391 2251.69530.73-.006290          0 0 1          0 1 0  5  2  3        5  4  2      534426807294713152    11.0   11.0
 11 1944.329794 3.921E-28 5.543E-01.09980.434 3387.68070.74-.007930          1 1 0          0 2 0  2  1  1        3  2  2      434223807294713152     5.0    7.0
 11 1944.450198 1.838E-25 1.204E+00.03760.280 2613.10480.39-.006910          0 1 0          0 0 0 12  8  4       12  7  5      464726805960163049    25.0   25.0
 11 1944.557795 3.210E-26 1.432E+00.03310.235 3264.33750.31-.005640          0 1 0          0 0 0 14  8  7       14  7  8      454426805960713049    87.0   87.0
 11 1944.647434 1.986E-29 3.175E-02.08150.371 3864.96610.68-.014600          1 1 0          0 2 0  7  0  7        6  3  4      434233807294713152    45.0   39.0
 11 1944.746463 5.283E-25 1.152E+00.03950.244 2612.79990.67-.012527          0 1 0          0 0 0 12  8  5       12  7  6      487777305910162545    75.0   75.0
 11 1944.797632 1.693E-27 1.413E+00.02420.333 3530.95750.28-.015280          0 0 1          0 1 0  8  8  1        8  8  0      534223807294713152    17.0   17.0
 11 1944.797647 5.080E-27 1.413E+00.02420.333 3530.95750.28-.015280          0 0 1          0 1 0  8  8  0        8  8  1      534426807294713152    51.0   51.0
 11 1944.872905 4.350E-26 1.214E+00.03520.250 2927.07520.35-.006150          0 1 0          0 0 0 13  8  6       13  7  7      454426805960713049    27.0   27.0
 11 1944.892495 1.784E-29 1.266E+00.02290.195 4830.89390.15-.000450          0 1 0          0 0 0 18  8 11       17  9  8      474233807260713049   111.0  105.0
 11 1945.153526 1.252E-25 2.535E-01.09080.352 2462.87530.74-.004310          0 0 1          0 1 0  6  3  3        7  3  4      564426305994713152    39.0   45.0
 11 1945.291508 5.659E-28 1.080E-05.06190.298 1581.33600.62-.001810          0 1 0          0 0 0  9  7  2       10  4  7      574223807260713049    57.0   63.0
 11 1945.340233 2.051E-21 2.001E-01.08810.440  447.25240.660.002509          0 1 0          0 0 0  7  2  5        6  1  6      587777595910162545    45.0   39.0
 11 1945.408418 4.423E-29 9.500E-01.08570.333 4173.22560.70-.002120          0 1 1          0 2 0  7  2  5        8  2  6      432230807294713152    15.0   17.0
 11 1945.476275 9.487E-24 6.888E+00.05830.289 2251.86250.62-.009481          0 2 0          0 1 0  6  5  2        5  4  1      587777595910162545    39.0   33.0
 11 1945.665512 3.166E-24 6.892E+00.05750.291 2251.69530.63-.007779          0 2 0          0 1 0  6  5  1        5  4  2      587777595910162545    13.0   11.0
 11 1945.873385 1.082E-28 2.272E+00.06240.371 4394.46430.57-.003920          1 1 0          1 0 0  7  5  2        6  4  3      434233807294713152    45.0   39.0
 11 1945.986956 6.730E-29 1.049E-01.05270.265 3738.54330.490.006500          0 0 1          0 1 0 12  3 10       12  3  9      434233807294713152    25.0   25.0
 11 1946.043848 6.581E-27 3.425E-03.08620.391 1922.82910.710.004410          0 2 0          0 1 0  5  4  2        5  1  5      534426807294713152    11.0   11.0
 11 1946.059795 5.497E-29 4.005E-07.07730.315 1360.23530.73-.003370          0 1 0          0 0 0  8  7  2        9  4  5      572230807260713049    51.0   57.0
 11 1946.081915 1.678E-27 1.632E-07.08330.391  446.51070.690.000000          0 1 0          0 0 0  7  2  5        5  2  3     q5422308079917122 0    45.0   33.0
 11 1946.104296 6.732E-28 6.477E+00.07480.352 4033.61460.650.005960          0 3 0          0 2 0  8  4  4        7  3  5      434426807294713152    17.0   15.0
 11 1946.107085 1.045E-30 4.176E-05.06840.352 2905.43070.64-.004150          0 0 1          0 1 0  8  4  5        7  6  2      532230807294713152    17.0   15.0
 11 1946.358653 6.524E-25 2.714E+00.07480.352 2439.95450.650.005960          0 2 0          0 1 0  8  4  4        7  3  5      564426807294713152    17.0   15.0
 11 1946.364353 2.078E-21 1.295E-01.08610.404  325.34790.650.004668          0 1 0          0 0 0  6  3  4        5  0  5      587777305910162545    39.0   33.0
 11 1946.393620 7.498E-26 3.954E-01.07170.371 2399.16550.62-.010420          0 0 1          0 1 0  5  4  1        6  4  2      564426307294713152    11.0   13.0
 11 1946.401546 4.702E-29 2.239E-05.09140.391 2130.49430.72-.013240          0 0 1          0 1 0  5  1  5        5  3  2      534233807294713152    33.0   33.0
 11 1946.444277 1.827E-29 1.267E-02.04130.265 3587.66670.41-.010250          0 0 1          0 1 0 13  0 13       12  2 10      434233807294713152    27.0   25.0
 11 1946.475911 3.022E-28 3.096E+00.03320.235 4396.05140.34-.021730          0 0 1          0 1 0 15  2 14       14  4 11      434223807294713152    93.0   87.0
 11 1946.499309 7.460E-25 2.357E-01.08100.440 2004.81570.36-.011790          1 0 0          0 1 0  4  2  3        4  3  2      577776305910162552    27.0   27.0
